company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.1,1.0,0.4492272806991196,1.0,0.9963099630996309,0.979532668502299,0.9993439375899126,0.09666666666666668,0.09940915620051427,0.1854946308544713,0.0,0.0,0.5507727193008805,0.0036900369003689533,0.0006560624100874213,0.02046733149770097
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.105,1.0,0.4627113433895985,1.0,0.9961046188091264,0.97841392424925,0.9993073114467191,0.1015,0.10437961401053998,0.18909350782767093,0.0,0.0,0.5372886566104015,0.0038953811908736258,0.0006926885532809736,0.02158607575074989
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.11,1.0,0.4756917278182501,1.0,0.9958970533383066,0.9772852055506356,0.9992702765038528,0.10633333333333334,0.10935007182056568,0.1926923848008706,0.0,0.0,0.5243082721817499,0.0041029466616934185,0.0007297234961471942,0.022714794449364303
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.115,1.0,0.4881961378586242,1.0,0.9956872304519032,0.9761463784146224,0.9992328258787287,0.11116666666666668,0.1143205296305914,0.19629126177407027,0.0,0.0,0.5118038621413759,0.004312769548096784,0.0007671741212712524,0.023853621585377627
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.12,1.0,0.5002502822316695,1.0,0.9954751131221721,0.9749973064386072,0.9991949525333884,0.11599999999999999,0.11929098744061713,0.19989013874727,0.0,0.0,0.4997497177683306,0.004524886877828038,0.0008050474666115859,0.025002693561392952
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.125,1.0,0.5118780509356184,1.0,0.9952606635071092,0.9738378507547544,0.9991566492700912,0.12083333333333332,0.12426144525064282,0.2034890157204696,0.0,0.0,0.4881219490643816,0.004739336492890933,0.0008433507299088205,0.026162149245245625
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.13,1.0,0.5231016732793529,1.0,0.9950438429279452,0.9726678699740502,0.9991179087267538,0.12566666666666668,0.12923190306066853,0.20708789269366928,0.0,0.0,0.4768983267206472,0.004956157072054879,0.0008820912732462328,0.027332130025949808
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.135,1.0,0.5339418597189475,1.0,0.9948246118458886,0.9714872201288252,0.9990787233722328,0.1305,0.13420236087069426,0.21068676966686892,0.0,0.0,0.4660581402810525,0.005175388154111449,0.000921276627767087,0.02851277987117473
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.14,1.0,0.5444179294015464,1.0,0.9946029298380878,0.9702957546136988,0.9990390855014448,0.13533333333333336,0.13917281868071998,0.2142856466400686,0.0,0.0,0.4555820705984536,0.005397070161912154,0.0009609144985551764,0.02970424538630123
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.145,1.0,0.554547925069111,1.0,0.9943787555727854,0.969093324124892,0.998998987230314,0.1401666666666667,0.14414327649074568,0.21788452361326827,0.0,0.0,0.445452074930889,0.005621244427214568,0.0010010127696860052,0.03090667587510787
