company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
MiCo Biomed Co. Ltd,nCOV-QS,0.26,1.0,0.529873293018117,1.0,0.8951612903225806,0.8268264833876319,0.9351107959250401,0.17333333333333334,0.2086499233837104,0.2434161418953794,0.0,0.0,0.470126706981883,0.10483870967741936,0.06488920407496003,0.17317351661236813
MiCo Biomed Co. Ltd,nCOV-QS,0.265,1.0,0.5363018969126525,1.0,0.8927125506072874,0.8230970586841878,0.933525873086527,0.17666666666666667,0.21266242191032014,0.2451233018690559,0.0,0.0,0.4636981030873475,0.10728744939271262,0.06647412691347299,0.1769029413158122
MiCo Biomed Co. Ltd,nCOV-QS,0.27,1.0,0.5426415761649585,1.0,0.8902439024390244,0.8193507274961978,0.9319247130542352,0.18,0.21667492043692999,0.2468304618427324,0.0,0.0,0.4573584238350416,0.1097560975609756,0.0680752869457647,0.18064927250380225
MiCo Biomed Co. Ltd,nCOV-QS,0.275,1.0,0.5488941631968882,1.0,0.8877551020408163,0.8155873746000348,0.9303070650236056,0.18333333333333332,0.22068741896353986,0.2485376218164089,0.0,0.0,0.4511058368031118,0.11224489795918367,0.0696929349763945,0.1844126253999652
MiCo Biomed Co. Ltd,nCOV-QS,0.28,1.0,0.555061440427459,1.0,0.8852459016393442,0.8118068837226343,0.9286726729980094,0.18666666666666668,0.22469991749014964,0.25024478179008536,0.0,0.0,0.444938559572541,0.11475409836065575,0.07132732700199063,0.18819311627736568
MiCo Biomed Co. Ltd,nCOV-QS,0.285,1.0,0.5611451419668808,1.0,0.8827160493827161,0.8080091375295209,0.927021275653695,0.19,0.22871241601675946,0.25195194176376184,0.0,0.0,0.4388548580331192,0.11728395061728393,0.07297872434630504,0.19199086247047914
MiCo Biomed Co. Ltd,nCOV-QS,0.29,1.0,0.5671469552421816,1.0,0.8801652892561983,0.8041940176126674,0.925352606200494,0.19333333333333336,0.2327249145433693,0.25365910173743833,0.0,0.0,0.4328530447578184,0.1198347107438017,0.07464739379950602,0.1958059823873326
MiCo Biomed Co. Ltd,nCOV-QS,0.295,1.0,0.5730685225576251,1.0,0.8775933609958506,0.8003614044781906,0.9236663922381372,0.19666666666666666,0.23673741306997906,0.2553662617111148,0.0,0.0,0.4269314774423749,0.1224066390041494,0.07633360776186282,0.1996385955218094
MiCo Biomed Co. Ltd,nCOV-QS,0.3,1.0,0.5789114425929563,1.0,0.875,0.7965111775338738,0.9219623556080117,0.2,0.2407499115965889,0.2570734216847913,0.0,0.0,0.4210885574070437,0.125,0.07803764439198846,0.2034888224661262
MiCo Biomed Co. Ltd,nCOV-QS,0.305,1.0,0.5846772718423422,1.0,0.8723849372384938,0.7926432150765194,0.9202402122401936,0.2033333333333333,0.2447624101231987,0.2587805816584678,0.0,0.0,0.4153227281576578,0.12761506276150625,0.0797597877598063,0.20735678492348064
MiCo Biomed Co. Ltd,nCOV-QS,0.31,1.0,0.5903675259967319,1.0,0.8697478991596638,0.7887573942791246,0.9184996719955794,0.20666666666666667,0.2487749086498085,0.2604877416321443,0.0,0.0,0.4096324740032681,0.13025210084033625,0.08150032800442064,0.2112426057208754
MiCo Biomed Co. Ltd,nCOV-QS,0.315,1.0,0.5959836812722117,1.0,0.8670886075949368,0.7848535911778813,0.916740438502928,0.21,0.25278740717641834,0.2621949016058208,0.0,0.0,0.4040163187277883,0.13291139240506322,0.08325956149707214,0.21514640882211866
MiCo Biomed Co. Ltd,nCOV-QS,0.32,1.0,0.6015271756868036,1.0,0.8644067796610169,0.7809316806589923,0.9149622089906274,0.21333333333333326,0.2567999057030281,0.26390206157949725,0.0,0.0,0.3984728243131964,0.13559322033898313,0.08503779100937259,0.21906831934100768
MiCo Biomed Co. Ltd,nCOV-QS,0.325,1.0,0.6069994102880232,1.0,0.8617021276595744,0.7769915364453057,0.9131646741129802,0.21666666666666667,0.26081240422963803,0.2656092215531738,0.0,0.0,0.3930005897119768,0.13829787234042554,0.08683532588701981,0.22300846355469428
MiCo Biomed Co. Ltd,nCOV-QS,0.33,1.0,0.6124017503334033,1.0,0.858974358974359,0.7730330310827617,0.9113475177707998,0.22,0.26482490275624776,0.2673163815268502,0.0,0.0,0.3875982496665967,0.14102564102564094,0.08865248222920019,0.22696696891723836
MiCo Biomed Co. Ltd,nCOV-QS,0.335,1.0,0.6177355264260656,1.0,0.8562231759656652,0.7690560359266491,0.9095104169261014,0.22333333333333333,0.2688374012828576,0.2690235415005268,0.0,0.0,0.3822644735739345,0.14377682403433478,0.09048958307389864,0.2309439640733509
MiCo Biomed Co. Ltd,nCOV-QS,0.34,1.0,0.6230020356073335,1.0,0.8534482758620688,0.7650604211276701,0.9076530414106558,0.2266666666666667,0.2728498998094674,0.2707307014742032,0.0,0.0,0.3769979643926665,0.14655172413793116,0.09234695858934416,0.23493957887232986
MiCo Biomed Co. Ltd,nCOV-QS,0.345,1.0,0.6282025424082602,1.0,0.8506493506493507,0.7610460556178072,0.9057750537281704,0.23,0.27686239833607723,0.2724378614478797,0.0,0.0,0.37179745759173977,0.14935064935064934,0.09422494627182952,0.23895394438219275
MiCo Biomed Co. Ltd,nCOV-QS,0.35,1.0,0.6333382798618736,1.0,0.8478260869565217,0.7570128070959916,0.9038761088498478,0.2333333333333333,0.280874896862687,0.2741450214215562,0.0,0.0,0.3666617201381264,0.15217391304347827,0.0961238911501522,0.2429871929040084
