company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BioFire Defense, LLC",BioFire COVID-19 Test,0.095,1.0,0.12583955839427668,1.0,0.989611809732094,0.9302140156625393,0.9981270546129868,0.0855,0.0933018037960065,0.44981994612836396,0.0,0.0,0.8741604416057234,0.01038819026790594,0.001872945387013214,0.06978598433746086
"BioFire Defense, LLC",BioFire COVID-19 Test,0.1,1.0,0.13222554402734293,1.0,0.989010989010989,0.9264331938871992,0.9980177427575799,0.09000000000000001,0.09821242504842788,0.4506267067271157,0.0,0.0,0.867774455972657,0.01098901098901095,0.0019822572424199607,0.07356680611280086
"BioFire Defense, LLC",BioFire COVID-19 Test,0.105,1.0,0.13858870476165516,1.0,0.9884041965764772,0.9226412514260076,0.997907233883746,0.0945,0.10312304630084927,0.4514334673258675,0.0,0.0,0.8614112952383448,0.011595803423522844,0.0020927661162540856,0.0773587485739925
"BioFire Defense, LLC",BioFire COVID-19 Test,0.11,1.0,0.14492916275062542,1.0,0.9877913429522752,0.9188381391421075,0.9977955082213299,0.099,0.10803366755327068,0.4522402279246192,0.0,0.0,0.8550708372493746,0.01220865704772478,0.0022044917786699925,0.08116186085789245
"BioFire Defense, LLC",BioFire COVID-19 Test,0.115,1.0,0.15124703927757027,1.0,0.9871723368655884,0.9150238076087333,0.9976825455623974,0.1035,0.11294428880569207,0.4530469885233709,0.0,0.0,0.8487529607224298,0.012827663134411528,0.0023174544376025623,0.08497619239126686
"BioFire Defense, LLC",BioFire COVID-19 Test,0.12,1.0,0.15754245476344375,1.0,0.9865470852017936,0.9111982071070678,0.9975683252490496,0.108,0.11785491005811348,0.4538537491221226,0.0,0.0,0.8424575452365562,0.013452914798206315,0.0024316747509504077,0.08880179289293222
"BioFire Defense, LLC",BioFire COVID-19 Test,0.125,1.0,0.16381552877448846,1.0,0.9859154929577464,0.9073612876240842,0.9974528261608288,0.1125,0.12276553131053485,0.4546605097208744,0.0,0.0,0.8361844712255115,0.014084507042253502,0.002547173839171246,0.0926387123759158
"BioFire Defense, LLC",BioFire COVID-19 Test,0.13,1.0,0.17006638002980534,1.0,0.985277463193658,0.9035129988503646,0.9973360267016989,0.11699999999999999,0.12767615256295625,0.4554672703196262,0.0,0.0,0.8299336199701947,0.014722536806342057,0.002663973298301259,0.09648700114963538
"BioFire Defense, LLC",BioFire COVID-19 Test,0.135,1.0,0.17629512640884304,1.0,0.9846328969834948,0.8996532901779027,0.9972179047865836,0.1215,0.13258677381537765,0.4562740309183778,0.0,0.0,0.8237048735911571,0.015367103016505347,0.002782095213416436,0.10034670982209726
"BioFire Defense, LLC",BioFire COVID-19 Test,0.14,1.0,0.1825018849588076,1.0,0.9839816933638444,0.8957821106978843,0.9970984378274454,0.12600000000000006,0.13749739506779907,0.4570807915171297,0.0,0.0,0.8174981150411924,0.016018306636155666,0.0029015621725545504,0.10421788930211573
"BioFire Defense, LLC",BioFire COVID-19 Test,0.145,1.0,0.1886867719019948,1.0,0.983323749281196,0.8918994091984497,0.9969776027188852,0.13050000000000006,0.14240801632022046,0.4578875521158813,0.0,0.0,0.8113132280980052,0.016676250718803853,0.003022397281114753,0.10810059080155032
"BioFire Defense, LLC",BioFire COVID-19 Test,0.15,1.0,0.1948499026430439,1.0,0.9826589595375722,0.8880051341624347,0.996855375823244,0.135,0.14731863757264185,0.458694312714633,0.0,0.0,0.8051500973569561,0.01734104046242779,0.0031446241767558725,0.11199486583756536
"BioFire Defense, LLC",BioFire COVID-19 Test,0.155,1.0,0.20099139177611605,1.0,0.9819872167344568,0.8840992337650928,0.9967317329551892,0.1395,0.15222925882506322,0.4595010733133848,0.0,0.0,0.7990086082238841,0.01801278326554323,0.0032682670448107576,0.1159007662349072
"BioFire Defense, LLC",BioFire COVID-19 Test,0.16,1.0,0.20711135309199624,1.0,0.9813084112149532,0.8801816558717959,0.9966066493657592,0.14400000000000002,0.1571398800774846,0.4603078339121366,0.0,0.0,0.7928886469080038,0.01869158878504673,0.003393350634240844,0.11981834412820415
"BioFire Defense, LLC",BioFire COVID-19 Test,0.165,1.0,0.21320989958512174,1.0,0.9806224310041104,0.8762523480357147,0.9964800997258484,0.14850000000000002,0.16205050132990606,0.4611145945108882,0.0,0.0,0.7867901004148783,0.019377568995889605,0.003519900274151499,0.12374765196428528
"BioFire Defense, LLC",BioFire COVID-19 Test,0.17,1.0,0.21928714346053585,1.0,0.9799291617473436,0.8723112574954781,0.9963520581091092,0.15300000000000002,0.16696112258232745,0.4619213551096401,0.0,0.0,0.7807128565394641,0.02007083825265643,0.003647941890890794,0.1276887425045219
